CellID	x	y	geneID	MIDCount
459	3522	7366	Slc51a	1.0
430	3526	6783	Slc51a	1.0
583	3531	6859	Slc51a	1.0
583	3547	6872	Slc51a	1.0
583	3571	6881	Slc51a	1.0
583	3571	6887	Slc51a	1.0
583	3575	6838	Slc51a	1.0
583	3585	6848	Slc51a	1.0
470	3595	6104	Slc51a	1.0
470	3601	6138	Slc51a	1.0
583	3615	6829	Slc51a	1.0
693	2465	5923	Maoa	1.0
693	2516	5899	Maoa	1.0
258	3003	6303	Maoa	1.0
258	3016	6320	Maoa	1.0
278	3064	6678	Maoa	1.0
278	3076	6636	Maoa	1.0
278	3087	6640	Maoa	1.0
278	3091	6658	Maoa	1.0
278	3092	6639	Maoa	1.0
373	3246	6968	Maoa	1.0
370	3288	6127	Maoa	1.0
373	3325	6921	Maoa	1.0
370	3333	6133	Maoa	1.0
420	3445	5880	Maoa	1.0
420	3447	5843	Maoa	1.0
420	3461	5788	Maoa	1.0
426	3470	7064	Maoa	1.0
430	3476	6775	Maoa	1.0
426	3493	7064	Maoa	1.0
426	3501	7063	Maoa	1.0
459	3546	7320	Maoa	1.0
471	3611	6371	Maoa	1.0
471	3615	6304	Maoa	1.0
471	3618	6294	Maoa	1.0
493	3664	7040	Maoa	1.0
493	3672	7009	Maoa	1.0
493	3672	7040	Maoa	1.0
493	3680	7064	Maoa	1.0
471	3691	6330	Maoa	1.0
493	3692	7025	Maoa	1.0
471	3698	6356	Maoa	1.0
493	3701	7061	Maoa	1.0
619	3774	5763	Maoa	1.0
693	2530	5881	Maoa	1.0
530	2807	6472	Maoa	1.0
258	2934	6334	Maoa	1.0
258	3000	6301	Maoa	1.0
258	3006	6329	Maoa	1.0
258	3015	6306	Maoa	1.0
278	3056	6673	Maoa	1.0
552	3066	6602	Maoa	1.0
552	3087	6632	Maoa	1.0
552	3109	6646	Maoa	1.0
370	3319	6131	Maoa	1.0
373	3328	6917	Maoa	1.0
373	3337	6907	Maoa	1.0
370	3340	6127	Maoa	1.0
373	3368	6927	Maoa	1.0
395	3374	6596	Maoa	1.0
418	3416	6818	Maoa	1.0
395	3433	6578	Maoa	1.0
420	3435	5803	Maoa	1.0
395	3457	6620	Maoa	1.0
420	3461	5855	Maoa	1.0
418	3466	6854	Maoa	1.0
418	3466	6843	Maoa	1.0
420	3467	5881	Maoa	1.0
418	3468	6825	Maoa	1.0
420	3468	5813	Maoa	1.0
434	3476	7000	Maoa	1.0
420	3479	5885	Maoa	1.0
434	3484	6978	Maoa	1.0
434	3488	6971	Maoa	1.0
471	3606	6301	Maoa	1.0
471	3605	6368	Maoa	1.0
470	3650	6106	Maoa	1.0
493	3669	7031	Maoa	1.0
493	3709	7012	Maoa	1.0
619	3771	5765	Maoa	1.0
594	2340	6875	Maoa	1.0
242	2864	6630	Maoa	1.0
242	2877	6695	Maoa	1.0
258	2942	6344	Maoa	1.0
258	2958	6321	Maoa	1.0
258	2959	6349	Maoa	1.0
258	3007	6363	Maoa	2.0
278	3046	6675	Maoa	1.0
278	3056	6701	Maoa	1.0
278	3062	6657	Maoa	1.0
278	3081	6638	Maoa	1.0
552	3090	6629	Maoa	1.0
278	3092	6659	Maoa	1.0
373	3231	6928	Maoa	1.0
373	3250	6919	Maoa	1.0
373	3285	6925	Maoa	1.0
373	3328	6940	Maoa	1.0
398	3349	6225	Maoa	1.0
418	3406	6826	Maoa	1.0
395	3421	6603	Maoa	1.0
418	3429	6860	Maoa	1.0
418	3437	6879	Maoa	1.0
418	3445	6825	Maoa	1.0
395	3448	6624	Maoa	1.0
418	3453	6845	Maoa	1.0
420	3454	5774	Maoa	1.0
418	3455	6829	Maoa	1.0
418	3458	6820	Maoa	1.0
395	3466	6602	Maoa	1.0
418	3467	6882	Maoa	1.0
418	3471	6865	Maoa	1.0
420	3481	5882	Maoa	1.0
420	3487	5872	Maoa	1.0
428	3514	7189	Maoa	1.0
459	3572	7306	Maoa	1.0
471	3589	6355	Maoa	1.0
470	3620	6125	Maoa	1.0
471	3624	6303	Maoa	1.0
470	3637	6122	Maoa	1.0
471	3640	6331	Maoa	1.0
470	3640	6136	Maoa	1.0
470	3647	6108	Maoa	1.0
470	3655	6125	Maoa	1.0
471	3654	6351	Maoa	1.0
493	3680	7040	Maoa	1.0
493	3685	7014	Maoa	1.0
493	3703	7089	Maoa	1.0
493	3722	7028	Maoa	1.0
619	3773	5763	Maoa	1.0
528	2684	5696	Maoa	1.0
528	2724	5692	Maoa	1.0
530	2772	6482	Maoa	1.0
258	2983	6386	Maoa	1.0
258	2994	6323	Maoa	1.0
258	3016	6333	Maoa	1.0
632	3018	5916	Maoa	1.0
258	3023	6335	Maoa	1.0
258	3030	6343	Maoa	1.0
278	3043	6633	Maoa	1.0
309	3138	5701	Maoa	1.0
351	3251	6527	Maoa	1.0
373	3318	6858	Maoa	1.0
373	3355	6922	Maoa	1.0
398	3368	6222	Maoa	1.0
408	3376	5645	Maoa	1.0
418	3396	6832	Maoa	1.0
395	3398	6589	Maoa	1.0
418	3419	6846	Maoa	1.0
395	3420	6622	Maoa	1.0
418	3432	6842	Maoa	1.0
418	3435	6904	Maoa	1.0
395	3437	6629	Maoa	1.0
418	3461	6807	Maoa	1.0
434	3470	7030	Maoa	1.0
434	3471	6991	Maoa	1.0
418	3476	6856	Maoa	1.0
434	3478	7009	Maoa	1.0
434	3480	6987	Maoa	1.0
430	3485	6780	Maoa	1.0
426	3488	7046	Maoa	1.0
459	3548	7385	Maoa	1.0
459	3563	7357	Maoa	1.0
583	3578	6885	Maoa	1.0
583	3597	6809	Maoa	1.0
470	3604	6102	Maoa	1.0
471	3612	6308	Maoa	1.0
470	3651	6159	Maoa	1.0
493	3687	7037	Maoa	1.0
493	3694	7075	Maoa	1.0
493	3705	7029	Maoa	1.0
619	3765	5746	Maoa	1.0
619	3775	5726	Maoa	1.0
528	2696	5686	Maoa	1.0
258	2957	6294	Maoa	1.0
258	2967	6363	Maoa	1.0
632	3016	5913	Maoa	1.0
258	3029	6312	Maoa	1.0
552	3088	6620	Maoa	1.0
278	3086	6659	Maoa	1.0
309	3124	5685	Maoa	1.0
309	3139	5726	Maoa	1.0
373	3302	6848	Maoa	1.0
373	3308	6878	Maoa	1.0
373	3324	6930	Maoa	1.0
373	3342	6933	Maoa	1.0
418	3395	6821	Maoa	1.0
418	3401	6847	Maoa	1.0
418	3425	6830	Maoa	1.0
420	3437	5805	Maoa	1.0
418	3444	6846	Maoa	1.0
420	3447	5840	Maoa	1.0
418	3452	6828	Maoa	1.0
420	3455	5783	Maoa	1.0
395	3454	6625	Maoa	1.0
418	3458	6864	Maoa	1.0
418	3459	6835	Maoa	1.0
428	3473	7205	Maoa	1.0
418	3472	6848	Maoa	1.0
434	3475	7030	Maoa	1.0
434	3476	6998	Maoa	1.0
434	3480	7014	Maoa	1.0
435	3483	7292	Maoa	1.0
426	3499	7046	Maoa	1.0
459	3542	7333	Maoa	1.0
459	3545	7380	Maoa	1.0
583	3550	6878	Maoa	1.0
583	3560	6878	Maoa	1.0
470	3599	6134	Maoa	1.0
470	3644	6141	Maoa	1.0
493	3654	7075	Maoa	1.0
470	3675	6088	Maoa	1.0
493	3676	7014	Maoa	1.0
493	3714	7020	Maoa	1.0
530	2839	6453	Maoa	1.0
309	3113	5682	Maoa	1.0
309	3144	5698	Maoa	1.0
351	3248	6575	Maoa	1.0
373	3324	6935	Maoa	1.0
418	3400	6841	Maoa	1.0
418	3413	6829	Maoa	1.0
420	3428	5812	Maoa	1.0
418	3430	6832	Maoa	1.0
395	3440	6629	Maoa	1.0
395	3449	6639	Maoa	1.0
395	3460	6611	Maoa	1.0
395	3464	6585	Maoa	1.0
420	3475	5849	Maoa	1.0
418	3477	6845	Maoa	1.0
418	3480	6860	Maoa	1.0
426	3487	7046	Maoa	1.0
420	3490	5863	Maoa	1.0
435	3490	7300	Maoa	1.0
428	3496	7194	Maoa	1.0
428	3508	7187	Maoa	1.0
583	3511	6839	Maoa	1.0
583	3524	6825	Maoa	1.0
459	3532	7357	Maoa	1.0
583	3541	6841	Maoa	1.0
583	3543	6877	Maoa	1.0
470	3655	6134	Maoa	1.0
493	3665	7083	Maoa	1.0
493	3691	7016	Maoa	1.0
493	3729	7062	Maoa	1.0
493	3728	7091	Maoa	1.0
493	3742	7014	Maoa	1.0
619	3775	5746	Maoa	1.0
530	2795	6466	Maoa	1.0
530	2798	6481	Maoa	1.0
242	2892	6686	Maoa	1.0
258	2950	6330	Maoa	1.0
258	2975	6307	Maoa	1.0
258	2996	6363	Maoa	1.0
258	3007	6363	Maoa	2.0
309	3145	5700	Maoa	1.0
370	3267	6142	Maoa	1.0
351	3284	6591	Maoa	1.0
420	3422	5815	Maoa	1.0
420	3427	5835	Maoa	1.0
420	3442	5867	Maoa	1.0
395	3461	6628	Maoa	1.0
420	3464	5873	Maoa	1.0
420	3466	5881	Maoa	1.0
418	3467	6817	Maoa	1.0
435	3489	7284	Maoa	1.0
430	3520	6761	Maoa	1.0
459	3527	7367	Maoa	1.0
459	3532	7363	Maoa	1.0
459	3548	7298	Maoa	1.0
583	3570	6845	Maoa	1.0
583	3608	6851	Maoa	1.0
493	3693	7007	Maoa	1.0
493	3703	7091	Maoa	1.0
493	3714	7027	Maoa	1.0
493	3729	7063	Maoa	1.0
530	2839	6455	Maoa	1.0
258	2966	6341	Maoa	1.0
258	2970	6291	Maoa	1.0
632	2987	5915	Maoa	1.0
306	3144	6115	Maoa	1.0
370	3293	6135	Maoa	1.0
418	3401	6819	Maoa	1.0
395	3410	6640	Maoa	1.0
395	3425	6600	Maoa	1.0
418	3439	6865	Maoa	1.0
418	3447	6843	Maoa	1.0
418	3455	6871	Maoa	1.0
418	3467	6853	Maoa	1.0
583	3526	6843	Maoa	1.0
426	3527	7069	Maoa	1.0
459	3546	7302	Maoa	1.0
583	3553	6840	Maoa	1.0
583	3571	6849	Maoa	1.0
583	3595	6868	Maoa	1.0
258	2983	6290	Maoa	1.0
395	3371	6587	Maoa	1.0
418	3440	6847	Maoa	1.0
418	3443	6827	Maoa	1.0
418	3450	6862	Maoa	1.0
583	3529	6842	Maoa	1.0
583	3537	6832	Maoa	1.0
583	3588	6849	Maoa	1.0
632	3006	5905	Hmgb2	1.0
759	2427	6327	Hmgb2	1.0
528	2714	5653	Hmgb2	1.0
528	2732	5720	Hmgb2	1.0
373	3315	6942	Hmgb2	1.0
759	2425	6331	Hmgb2	1.0
759	2396	6351	Hmgb2	1.0
759	2402	6335	Hmgb2	1.0
528	2685	5689	Hmgb2	1.0
528	2735	5706	Hmgb2	1.0
759	2446	6390	Hmgb2	1.0
258	2966	6369	Hmgb2	1.0
759	2385	6307	Hmgb2	1.0
759	2430	6344	Hmgb2	1.0
528	2742	5699	Hmgb2	1.0
759	2396	6352	Cps1	1.0
759	2400	6331	Cps1	1.0
759	2422	6351	Cps1	1.0
759	2431	6333	Cps1	1.0
759	2453	6373	Cps1	1.0
693	2477	5915	Cps1	1.0
693	2481	5911	Cps1	1.0
693	2489	5926	Cps1	1.0
693	2498	5886	Cps1	1.0
693	2500	5917	Cps1	1.0
693	2501	5907	Cps1	1.0
693	2510	5949	Cps1	1.0
693	2510	5922	Cps1	1.0
693	2512	5912	Cps1	1.0
528	2672	5700	Cps1	1.0
528	2719	5727	Cps1	1.0
528	2748	5739	Cps1	1.0
530	2776	6490	Cps1	1.0
530	2777	6477	Cps1	1.0
530	2788	6471	Cps1	1.0
258	2945	6354	Cps1	1.0
258	2948	6324	Cps1	1.0
258	2957	6292	Cps1	1.0
258	2966	6360	Cps1	1.0
258	2972	6334	Cps1	1.0
258	2978	6325	Cps1	1.0
258	2978	6343	Cps1	1.0
258	2983	6348	Cps1	1.0
258	2983	6368	Cps1	1.0
258	2986	6342	Cps1	1.0
258	2987	6373	Cps1	1.0
258	2989	6325	Cps1	1.0
258	2995	6381	Cps1	1.0
258	3003	6320	Cps1	1.0
258	3035	6328	Cps1	1.0
278	3036	6687	Cps1	1.0
370	3315	6136	Cps1	1.0
373	3315	6944	Cps1	1.0
408	3380	5654	Cps1	1.0
420	3451	5811	Cps1	1.0
420	3457	5829	Cps1	1.0
459	3524	7340	Cps1	1.0
471	3588	6349	Cps1	1.0
470	3604	6093	Cps1	1.0
816	1981	5667	Cps1	1.0
759	2370	6306	Cps1	1.0
759	2398	6356	Cps1	1.0
759	2401	6324	Cps1	1.0
693	2450	5928	Cps1	1.0
759	2453	6387	Cps1	1.0
693	2458	5931	Cps1	1.0
759	2467	6386	Cps1	1.0
693	2469	5917	Cps1	1.0
693	2474	5932	Cps1	1.0
693	2490	5913	Cps1	1.0
693	2495	5912	Cps1	1.0
693	2504	5914	Cps1	1.0
693	2525	5898	Cps1	1.0
693	2532	5887	Cps1	1.0
528	2687	5703	Cps1	1.0
528	2742	5745	Cps1	1.0
528	2743	5719	Cps1	1.0
528	2748	5723	Cps1	1.0
528	2754	5729	Cps1	1.0
528	2769	5732	Cps1	1.0
530	2800	6461	Cps1	1.0
530	2812	6473	Cps1	1.0
530	2814	6461	Cps1	1.0
242	2863	6694	Cps1	1.0
242	2873	6704	Cps1	1.0
258	2954	6357	Cps1	1.0
258	2955	6324	Cps1	1.0
258	2962	6322	Cps1	1.0
258	2972	6383	Cps1	1.0
258	2976	6369	Cps1	1.0
258	2989	6392	Cps1	1.0
258	2995	6384	Cps1	1.0
258	2997	6351	Cps1	1.0
632	2999	5922	Cps1	1.0
258	2999	6377	Cps1	1.0
258	3003	6372	Cps1	1.0
258	3005	6378	Cps1	1.0
258	3010	6340	Cps1	1.0
258	3027	6361	Cps1	1.0
632	3031	5896	Cps1	1.0
278	3031	6676	Cps1	1.0
278	3044	6679	Cps1	1.0
373	3291	6933	Cps1	1.0
408	3401	5635	Cps1	1.0
420	3441	5870	Cps1	1.0
470	3660	6103	Cps1	1.0
759	2380	6317	Cps1	1.0
759	2450	6379	Cps1	1.0
693	2451	5927	Cps1	1.0
759	2452	6393	Cps1	1.0
693	2457	5930	Cps1	1.0
759	2461	6387	Cps1	1.0
693	2498	5914	Cps1	1.0
528	2720	5722	Cps1	1.0
528	2726	5724	Cps1	1.0
528	2732	5719	Cps1	1.0
528	2746	5722	Cps1	1.0
528	2749	5716	Cps1	1.0
530	2774	6480	Cps1	1.0
528	2787	5742	Cps1	1.0
242	2887	6696	Cps1	1.0
258	2946	6356	Cps1	1.0
258	2959	6378	Cps1	1.0
258	2962	6301	Cps1	1.0
258	2965	6330	Cps1	1.0
258	2966	6372	Cps1	2.0
258	2966	6309	Cps1	1.0
258	2966	6364	Cps1	1.0
258	2980	6384	Cps1	1.0
258	2987	6296	Cps1	1.0
258	2994	6383	Cps1	1.0
258	3010	6297	Cps1	1.0
632	3023	5912	Cps1	1.0
278	3064	6676	Cps1	1.0
552	3093	6608	Cps1	1.0
373	3233	6939	Cps1	1.0
418	3392	6817	Cps1	1.0
418	3409	6859	Cps1	1.0
420	3437	5847	Cps1	1.0
420	3443	5865	Cps1	1.0
420	3458	5817	Cps1	1.0
420	3458	5861	Cps1	1.0
418	3475	6839	Cps1	1.0
471	3638	6302	Cps1	1.0
470	3675	6089	Cps1	1.0
493	3749	7014	Cps1	1.0
759	2348	6298	Cps1	1.0
759	2393	6333	Cps1	1.0
759	2412	6335	Cps1	1.0
759	2413	6382	Cps1	1.0
759	2416	6340	Cps1	1.0
759	2424	6397	Cps1	1.0
759	2435	6408	Cps1	1.0
759	2453	6378	Cps1	1.0
759	2459	6387	Cps1	1.0
759	2465	6396	Cps1	1.0
693	2490	5935	Cps1	1.0
693	2501	5884	Cps1	1.0
693	2513	5911	Cps1	1.0
693	2515	5899	Cps1	1.0
528	2710	5687	Cps1	1.0
528	2716	5723	Cps1	1.0
528	2724	5713	Cps1	1.0
528	2726	5717	Cps1	1.0
528	2733	5698	Cps1	1.0
528	2775	5746	Cps1	1.0
528	2790	5734	Cps1	1.0
530	2809	6472	Cps1	1.0
242	2867	6692	Cps1	1.0
258	2962	6342	Cps1	1.0
258	2965	6372	Cps1	1.0
258	2971	6354	Cps1	1.0
258	2980	6336	Cps1	1.0
258	2982	6303	Cps1	1.0
258	2994	6371	Cps1	1.0
258	2996	6348	Cps1	1.0
258	2997	6297	Cps1	1.0
632	3000	5925	Cps1	1.0
278	3037	6684	Cps1	1.0
278	3051	6695	Cps1	1.0
278	3079	6652	Cps1	1.0
278	3093	6651	Cps1	1.0
278	3099	6672	Cps1	1.0
373	3226	6919	Cps1	1.0
373	3289	6930	Cps1	1.0
373	3292	6924	Cps1	1.0
373	3338	6928	Cps1	1.0
398	3355	6230	Cps1	1.0
408	3395	5647	Cps1	1.0
420	3431	5811	Cps1	1.0
418	3441	6883	Cps1	1.0
583	3540	6869	Cps1	1.0
459	3541	7389	Cps1	1.0
493	3654	7067	Cps1	1.0
759	2369	6306	Cps1	1.0
759	2382	6309	Cps1	1.0
759	2410	6356	Cps1	1.0
759	2413	6334	Cps1	1.0
759	2419	6384	Cps1	1.0
759	2422	6398	Cps1	1.0
759	2434	6385	Cps1	1.0
759	2441	6373	Cps1	1.0
759	2448	6405	Cps1	1.0
693	2483	5900	Cps1	1.0
693	2512	5909	Cps1	1.0
528	2688	5705	Cps1	1.0
528	2693	5694	Cps1	1.0
528	2696	5715	Cps1	1.0
528	2703	5719	Cps1	1.0
528	2704	5695	Cps1	1.0
528	2710	5714	Cps1	1.0
528	2717	5719	Cps1	1.0
528	2723	5713	Cps1	1.0
528	2729	5699	Cps1	1.0
530	2818	6464	Cps1	1.0
530	2822	6475	Cps1	1.0
530	2829	6472	Cps1	1.0
530	2832	6467	Cps1	1.0
242	2877	6687	Cps1	1.0
242	2882	6672	Cps1	1.0
258	2956	6320	Cps1	1.0
258	2966	6372	Cps1	2.0
258	2972	6339	Cps1	1.0
258	2978	6352	Cps1	1.0
258	2985	6302	Cps1	1.0
258	2992	6304	Cps1	1.0
258	2991	6347	Cps1	1.0
632	2993	5917	Cps1	1.0
258	3001	6313	Cps1	1.0
258	3000	6384	Cps1	1.0
258	3004	6303	Cps1	1.0
258	3010	6349	Cps1	1.0
258	3011	6321	Cps1	1.0
258	3030	6313	Cps1	1.0
278	3073	6639	Cps1	1.0
278	3086	6652	Cps1	1.0
306	3152	6086	Cps1	1.0
373	3234	6922	Cps1	1.0
373	3254	6922	Cps1	1.0
373	3292	6874	Cps1	1.0
370	3340	6133	Cps1	1.0
418	3411	6858	Cps1	1.0
418	3423	6835	Cps1	1.0
420	3438	5834	Cps1	1.0
418	3445	6814	Cps1	1.0
418	3448	6823	Cps1	1.0
418	3457	6876	Cps1	1.0
420	3457	5773	Cps1	1.0
434	3472	6989	Cps1	1.0
583	3514	6858	Cps1	1.0
470	3606	6111	Cps1	1.0
470	3644	6131	Cps1	1.0
493	3674	7039	Cps1	1.0
493	3693	7013	Cps1	1.0
759	2364	6294	Cps1	1.0
759	2428	6378	Cps1	1.0
759	2438	6407	Cps1	2.0
759	2469	6400	Cps1	1.0
693	2487	5936	Cps1	1.0
528	2683	5696	Cps1	1.0
528	2689	5703	Cps1	1.0
528	2699	5712	Cps1	1.0
528	2701	5701	Cps1	1.0
528	2703	5720	Cps1	1.0
528	2725	5699	Cps1	1.0
528	2724	5687	Cps1	1.0
530	2836	6467	Cps1	1.0
258	2956	6372	Cps1	1.0
258	2958	6326	Cps1	1.0
258	2957	6298	Cps1	1.0
258	2963	6299	Cps1	1.0
258	2989	6359	Cps1	1.0
632	2996	5917	Cps1	1.0
258	2997	6316	Cps1	1.0
258	3001	6299	Cps1	1.0
258	3006	6304	Cps1	1.0
258	3006	6321	Cps1	1.0
632	3006	5918	Cps1	1.0
632	3010	5911	Cps1	1.0
258	3010	6355	Cps1	1.0
632	3013	5896	Cps1	1.0
258	3015	6309	Cps1	2.0
632	3023	5914	Cps1	1.0
632	3024	5901	Cps1	1.0
309	3125	5677	Cps1	1.0
306	3151	6103	Cps1	1.0
278	3150	6679	Cps1	1.0
306	3156	6080	Cps1	1.0
373	3309	6850	Cps1	1.0
373	3318	6869	Cps1	1.0
418	3434	6837	Cps1	1.0
420	3453	5820	Cps1	1.0
418	3460	6829	Cps1	1.0
420	3486	5884	Cps1	1.0
583	3551	6857	Cps1	1.0
459	3552	7319	Cps1	1.0
493	3695	7012	Cps1	1.0
594	2311	6847	Cps1	1.0
759	2389	6399	Cps1	1.0
759	2412	6389	Cps1	1.0
759	2416	6374	Cps1	1.0
759	2416	6403	Cps1	1.0
759	2438	6407	Cps1	2.0
759	2443	6393	Cps1	1.0
759	2445	6370	Cps1	1.0
759	2468	6400	Cps1	1.0
693	2511	5921	Cps1	1.0
528	2692	5712	Cps1	1.0
528	2701	5706	Cps1	1.0
528	2703	5714	Cps1	1.0
528	2715	5717	Cps1	1.0
528	2721	5750	Cps1	1.0
528	2722	5700	Cps1	1.0
528	2723	5689	Cps1	1.0
530	2800	6486	Cps1	1.0
258	2946	6315	Cps1	1.0
258	2958	6324	Cps1	1.0
258	2959	6372	Cps1	1.0
258	2976	6294	Cps1	1.0
258	2986	6300	Cps1	1.0
632	2995	5919	Cps1	1.0
258	2996	6299	Cps1	1.0
258	3003	6311	Cps1	1.0
258	3006	6303	Cps1	1.0
632	3012	5907	Cps1	1.0
258	3013	6295	Cps1	1.0
258	3015	6309	Cps1	2.0
632	3019	5905	Cps1	1.0
632	3036	5896	Cps1	1.0
306	3152	6104	Cps1	1.0
306	3167	6095	Cps1	1.0
351	3244	6575	Cps1	1.0
373	3317	6872	Cps1	1.0
418	3429	6836	Cps1	1.0
395	3432	6606	Cps1	1.0
493	3684	7010	Cps1	1.0
759	2382	6391	Cps1	1.0
759	2416	6399	Cps1	1.0
759	2419	6375	Cps1	1.0
759	2420	6361	Cps1	1.0
759	2422	6390	Cps1	1.0
759	2435	6389	Cps1	1.0
759	2443	6397	Cps1	1.0
759	2447	6392	Cps1	1.0
759	2454	6395	Cps1	1.0
693	2495	5892	Cps1	1.0
693	2501	5932	Cps1	1.0
528	2689	5720	Cps1	1.0
528	2696	5726	Cps1	1.0
528	2725	5698	Cps1	1.0
530	2784	6497	Cps1	1.0
528	2788	5738	Cps1	1.0
530	2795	6481	Cps1	1.0
530	2800	6490	Cps1	1.0
530	2837	6447	Cps1	1.0
258	2952	6303	Cps1	1.0
258	2954	6360	Cps1	1.0
258	2956	6328	Cps1	1.0
258	2962	6311	Cps1	1.0
258	2967	6353	Cps1	1.0
258	2972	6325	Cps1	1.0
258	2978	6353	Cps1	1.0
258	2979	6366	Cps1	1.0
258	2986	6348	Cps1	1.0
258	2992	6332	Cps1	1.0
258	2993	6325	Cps1	1.0
632	2996	5920	Cps1	1.0
258	3004	6348	Cps1	1.0
632	3017	5899	Cps1	1.0
632	3017	5906	Cps1	1.0
258	3024	6309	Cps1	1.0
459	3530	7321	Cps1	1.0
759	2389	6387	Cps1	1.0
759	2404	6387	Cps1	1.0
759	2414	6399	Cps1	1.0
759	2430	6394	Cps1	1.0
759	2442	6397	Cps1	1.0
759	2448	6393	Cps1	1.0
759	2455	6400	Cps1	1.0
693	2513	5923	Cps1	1.0
530	2809	6475	Cps1	1.0
258	2948	6323	Cps1	1.0
258	2969	6359	Cps1	1.0
258	2973	6323	Cps1	1.0
258	2974	6310	Cps1	1.0
258	2990	6341	Cps1	1.0
258	2994	6364	Cps1	1.0
258	3001	6352	Cps1	1.0
632	3011	5907	Cps1	1.0
258	3020	6304	Cps1	1.0
842	1966	5931	Txndc5	1.0
842	1971	5906	Txndc5	1.0
759	2369	6348	Txndc5	1.0
242	2881	6655	Txndc5	1.0
242	2888	6629	Txndc5	1.0
258	2941	6354	Txndc5	1.0
258	2976	6367	Txndc5	1.0
552	3078	6616	Txndc5	1.0
373	3272	6951	Txndc5	1.0
373	3326	6955	Txndc5	1.0
420	3471	5838	Txndc5	1.0
459	3560	7320	Txndc5	1.0
471	3591	6342	Txndc5	1.0
470	3634	6094	Txndc5	1.0
470	3637	6062	Txndc5	1.0
470	3645	6151	Txndc5	1.0
470	3648	6074	Txndc5	1.0
470	3654	6118	Txndc5	1.0
470	3672	6104	Txndc5	1.0
493	3707	7058	Txndc5	1.0
493	3715	7062	Txndc5	1.0
842	1964	5923	Txndc5	1.0
242	2862	6720	Txndc5	1.0
552	3077	6614	Txndc5	1.0
552	3087	6622	Txndc5	1.0
552	3092	6607	Txndc5	1.0
552	3094	6626	Txndc5	1.0
373	3233	6904	Txndc5	1.0
373	3251	6965	Txndc5	1.0
373	3271	6956	Txndc5	1.0
351	3279	6553	Txndc5	1.0
373	3280	6952	Txndc5	1.0
351	3284	6566	Txndc5	1.0
459	3546	7346	Txndc5	1.0
470	3596	6069	Txndc5	1.0
470	3602	6088	Txndc5	1.0
470	3624	6064	Txndc5	1.0
470	3628	6099	Txndc5	1.0
470	3641	6080	Txndc5	1.0
470	3644	6058	Txndc5	1.0
470	3650	6131	Txndc5	1.0
471	3657	6300	Txndc5	1.0
470	3656	6087	Txndc5	1.0
470	3659	6160	Txndc5	1.0
470	3670	6119	Txndc5	1.0
470	3682	6114	Txndc5	1.0
493	3716	7053	Txndc5	1.0
493	3721	7045	Txndc5	1.0
493	3730	7042	Txndc5	1.0
530	2835	6454	Txndc5	1.0
242	2884	6721	Txndc5	1.0
278	3026	6702	Txndc5	1.0
278	3044	6681	Txndc5	1.0
278	3060	6708	Txndc5	1.0
278	3066	6618	Txndc5	1.0
552	3069	6588	Txndc5	1.0
552	3077	6584	Txndc5	1.0
552	3078	6604	Txndc5	1.0
552	3097	6602	Txndc5	1.0
351	3256	6528	Txndc5	1.0
373	3266	6910	Txndc5	1.0
351	3275	6539	Txndc5	1.0
373	3350	6947	Txndc5	1.0
395	3479	6597	Txndc5	1.0
470	3596	6079	Txndc5	1.0
470	3611	6063	Txndc5	1.0
470	3644	6057	Txndc5	1.0
470	3657	6056	Txndc5	1.0
470	3656	6082	Txndc5	1.0
470	3657	6068	Txndc5	1.0
470	3660	6128	Txndc5	1.0
470	3666	6138	Txndc5	1.0
470	3676	6158	Txndc5	1.0
470	3686	6145	Txndc5	1.0
470	3688	6129	Txndc5	1.0
493	3725	7071	Txndc5	1.0
493	3743	7036	Txndc5	1.0
493	3751	7061	Txndc5	1.0
493	3773	7065	Txndc5	1.0
842	1962	5949	Txndc5	1.0
816	1970	5625	Txndc5	1.0
842	1984	5962	Txndc5	1.0
816	2003	5714	Txndc5	1.0
759	2392	6319	Txndc5	1.0
759	2420	6340	Txndc5	1.0
528	2666	5701	Txndc5	1.0
528	2712	5728	Txndc5	1.0
242	2850	6729	Txndc5	1.0
242	2892	6660	Txndc5	1.0
278	3038	6695	Txndc5	1.0
278	3046	6702	Txndc5	1.0
278	3059	6606	Txndc5	1.0
552	3064	6597	Txndc5	1.0
278	3067	6684	Txndc5	1.0
552	3068	6605	Txndc5	1.0
552	3076	6599	Txndc5	1.0
373	3303	6933	Txndc5	1.0
373	3314	6927	Txndc5	1.0
430	3473	6775	Txndc5	1.0
470	3597	6075	Txndc5	1.0
470	3614	6107	Txndc5	1.0
470	3627	6111	Txndc5	1.0
470	3633	6063	Txndc5	1.0
470	3640	6062	Txndc5	1.0
470	3654	6156	Txndc5	1.0
470	3656	6144	Txndc5	1.0
470	3657	6086	Txndc5	1.0
470	3659	6074	Txndc5	1.0
470	3664	6067	Txndc5	1.0
470	3674	6148	Txndc5	1.0
470	3674	6137	Txndc5	1.0
471	3690	6303	Txndc5	1.0
493	3737	7073	Txndc5	1.0
816	2001	5714	Txndc5	1.0
594	2294	6810	Txndc5	1.0
242	2891	6669	Txndc5	1.0
632	3008	5917	Txndc5	1.0
278	3031	6685	Txndc5	1.0
278	3043	6687	Txndc5	1.0
278	3047	6701	Txndc5	1.0
278	3073	6654	Txndc5	1.0
